,filename,confidence,coverage
1564,9d513f46a,0.9980817437171936,36.464999999999996
1565,b48d47214,0.0,0.0
1566,59a3ee7ff,0.7234294414520264,19.681712962962962
1567,279a5187c,0.9867916107177734,54.34027777777778
1568,122092781,0.7133188247680664,68.78645833333333
1569,419267690,0.8947061896324158,19.36
1570,85078bc71,0.9920247793197632,77.34375
1571,7e3c6f81d,0.9782019853591919,18.29
1572,a437cc78c,0.9420508146286011,87.885
1573,64a40211a,0.7007006406784058,46.069288389513105
1574,dd074b8ba,0.9869462251663208,56.962546816479396
1575,60b9421cc,0.9274705648422241,1.4833984375
1576,dce0ccf91,0.5895403623580933,45.50315994166262
1577,08428917f,0.8389228582382202,46.53
1578,ed5f14fda,0.9927340745925903,57.26171875
1579,0e6492f0d,0.9853622317314148,46.26671442215855
1580,ff127e4d3,0.9418954849243164,55.36206896551724
1581,e4eccb132,0.9943375587463379,23.929765886287626
1582,2a7b5edbf,0.9971104860305786,21.75
1583,c4ab38782,0.9355272054672241,7.6274999999999995
1584,4914da5ec,0.7517648339271545,25.94666666666667
1585,6e77550de,0.9333074688911438,66.49000000000001
1586,e62e5aa26,0.9581342935562134,63.3275462962963
1587,1534419ad,0.9600775241851807,63.35117056856188
1588,052160ae6,0.9578664302825928,18.7687265917603
1589,5f68fcd05,0.9972320795059204,29.4125
1590,2d33077f2,0.9957769513130188,28.782986111111107
1591,6ff2ae40f,0.9620643854141235,52.708333333333336
1592,8988d22a5,0.9885770678520203,79.81640625
1593,babf0f6cd,0.9754526019096375,62.27083333333333
1594,416cb5d6d,0.981707751750946,63.74739583333333
1595,531e56f63,0.7563676834106445,28.78587962962963
1596,5682330ad,0.9896520972251892,70.825625
1597,1c3793826,0.9982840418815613,51.475
1598,997653f86,0.9896151423454285,30.668209876543212
1599,8eb5d1d04,0.9848952889442444,78.8858024691358
1600,d3ef2ebef,0.8565921187400818,63.449999999999996
1601,f29dc8be2,0.5309417247772217,39.60591133004926
1602,5bc5e3faa,0.9820005297660828,48.94083333333333
1603,828f48390,0.9784737825393677,17.421296296296298
1604,7efce4735,0.9868687391281128,80.88779128672746
1605,62613fb88,0.99777752161026,67.8955078125
1606,9497fd08f,0.964035153388977,19.813432835820898
1607,19dcd4753,0.933573842048645,76.84729064039408
1608,553752e54,0.9978159070014954,59.9066523054829
1609,037b1c131,0.9634532928466797,47.71111111111111
1610,0338fcdaf,0.9896069169044495,71.03092105263158
1611,2691a20c0,0.9896978139877319,69.75323894852764
1612,bb7dfc592,0.6893375515937805,27.12
1613,a23f0020a,0.9928072094917297,59.37351895734597
1614,4a6ee5d02,0.9868318438529968,35.921875
1615,85ed50b25,0.9879011511802673,7.5200000000000005
1616,fded1ee28,0.9458677768707275,4.8418803418803416
1617,960f1a1d8,0.6880565881729126,2.34
1618,3b3ce72d1,0.9688708186149597,64.02623026926648
1619,a6f768f75,0.9882304072380066,81.67073170731707
1620,9dd9f107d,0.996769905090332,31.537931034482757
1621,3d9ee26e3,0.9763780832290649,67.86220871327254
1622,537b5f09b,0.9978179931640625,31.7125
1623,19480ca6f,0.9877557158470154,80.52
1624,11aa441fe,0.960699737071991,84.6940445026178
1625,548df7912,0.6014807224273682,74.82833333333333
1626,b32aa8dec,0.6336514353752136,75.58833333333334
1627,467614705,0.7578451037406921,0.325
1628,c397b09d8,0.9971124529838562,34.68666666666667
1629,3433731c5,0.6586846709251404,23.724999999999998
1630,769579681,0.9960694313049316,25.265046296296294
1631,2cdc94986,0.9715847969055176,12.8575
1632,53f434ae8,0.9902241230010986,26.01851851851852
1633,94019dc75,0.5036216974258423,19.0625
1634,04e829d49,0.5312157273292542,21.349379532279748
1635,172b6f611,0.9680081605911255,19.05439814814815
1636,81670cf7e,0.0,0.0
1637,91f5bb21f,0.9201239347457886,70.37333333333333
1638,7b2336880,0.989401638507843,29.393796992481203
1639,acdf99f98,0.9945210218429565,64.18561872909699
1640,7b8fd895c,0.9976397156715393,57.730000000000004
1641,a4c8f64c1,0.9954567551612854,45.513888888888886
1642,f9464ddbf,0.9958470463752747,43.82666666666667
1643,3feae3fb7,0.952174961566925,59.94916666666666
1644,16ce3524b,0.9985076785087585,72.40451388888889
1645,72626612c,0.9984577298164368,25.66059027777778
1646,88030e16e,0.9975220561027527,27.64666666666667
1647,0af142ee3,0.9976946711540222,20.044999999999998
1648,65de38d1d,0.7550081610679626,32.66
1649,e8020cb33,0.9958951473236084,42.69375
1650,3fd5af157,0.9952458739280701,57.67774699907664
1651,137916924,0.8020845055580139,45.48916666666667
1652,335eacf2d,0.517564058303833,14.8225
1653,01186c9fc,0.9683947563171387,41.31336805555556
1654,4e0d70679,0.9993664026260376,31.525
1655,ed6e38af6,0.9883922934532166,31.021158854166668
1656,95d2a0bdf,0.0,0.0
1657,01a07b591,0.7560208439826965,57.99999999999999
1658,f4316f2bc,0.9794114828109741,65.4994212962963
1659,838c5c399,0.9949851632118225,65.30333333333334
1660,fcffea7c0,0.8637889623641968,85.97552447552448
1661,8102d6dc7,0.9887773394584656,79.2675
1662,6f3e70321,0.5189170837402344,0.21643518518518517
1663,6f43738b5,0.5275149941444397,25.78125
1664,e2f5253f7,0.9873756766319275,25.641848523748394
1665,88edfa259,0.0,0.0
1666,190eba3c6,0.9021033048629761,74.75
1667,cc081896e,0.9358354806900024,38.41745843230404
1668,56f62a309,0.9923862814903259,73.9110576923077
1669,2d9dd14b1,0.9798135161399841,80.1125
1670,4c6dc89df,0.9904631972312927,55.125
1671,796cc971d,0.9975611567497253,28.875
1672,cfe66604e,0.9863362908363342,68.83333333333333
1673,5893d408b,0.8950764536857605,80.21976090014064
1674,162195d38,0.9575093388557434,59.39083333333334
1675,45a283ed6,0.9681527614593506,56.276315789473685
1676,dc76a1735,0.6847457885742188,2.0052083333333335
1677,7023f6b45,0.99717777967453,77.82287577350456
1678,0e9a2fed4,0.9908244609832764,30.03982300884956
1679,e30bac76c,0.9891386032104492,78.63295880149813
1680,920a44cbb,0.7719165682792664,65.32666666666667
1681,27268f547,0.9951748251914978,47.48083333333334
1682,63697128e,0.9919523000717163,71.93846153846154
1683,7b1c82382,0.9986748695373535,46.99348958333333
1684,fb507a1cb,0.9803649187088013,68.27546296296296
1685,671ffc570,0.9907376170158386,59.967637540453076
1686,05aaee8ce,0.991020679473877,85.1775
1687,ee36e2198,0.929421603679657,43.49074074074074
1688,81d38d5ec,0.8005391359329224,58.520833333333336
1689,d6fe9ec65,0.538806140422821,56.07518796992481
1690,027c23f6b,0.9713420271873474,64.84666666666666
1691,b66a5bd9d,0.804670512676239,64.53703703703704
1692,f32059805,0.9270124435424805,51.252685546875
1693,a75bbea18,0.9934611320495605,34.1
1694,212157776,0.9935628175735474,66.58532303370787
1695,a9caf7e92,0.9867245554924011,78.29947916666666
1696,7827eee65,0.9951508641242981,70.2625
1697,3947180ba,0.9973536729812622,52.158203125
1698,8c0273869,0.9892743229866028,54.536458333333336
1699,ac7609b80,0.9456254243850708,11.696666666666665
1700,68c69f5c1,0.6163886189460754,0.4600694444444445
1701,b35e6306c,0.9396405816078186,91.4475
1702,d994c86f0,0.9952446818351746,85.85148514851485
1703,d6e6e7d6c,0.9987680315971375,30.666666666666664
1704,d6715d925,0.7584372162818909,51.6
1705,ab38d2296,0.9353052973747253,73.91651995305165
1706,85952663a,0.9782834053039551,64.05844907407408
1707,a86f09670,0.9977320432662964,44.58223972003499
1708,09dd22091,0.9987961053848267,71.81297709923665
1709,4cc70e613,0.9356470704078674,56.76215277777777
1710,a2656874e,0.9972332119941711,23.2421875
1711,abbe2568f,0.990736186504364,22.685185185185187
1712,36dd5c626,0.7584021687507629,15.645891364902505
1713,a2037a7b0,0.9583659172058105,46.44
1714,05252b175,0.9461699724197388,76.98967889908258
1715,15cc01168,0.960277259349823,21.722222222222225
1716,d3ccb2482,0.9401401877403259,49.287109375
1717,1b3492bde,0.9973829388618469,58.3
1718,c432261a7,0.9877559542655945,52.25
1719,b64307878,0.9102953672409058,66.0431536631389
1720,00eca0391,0.9979173541069031,66.70023148148148
1721,6ad1d75b2,0.9907981157302856,55.733333333333334
1722,7e0f474bc,0.935076892375946,54.41145833333333
1723,ae4ab31ec,0.9585329294204712,58.96333333333333
1724,ba72b4212,0.933657705783844,5.890909090909091
1725,369dc90b6,0.6355880498886108,76.30677290836654
1726,26edfaa28,0.7237453460693359,3.86328125
1727,b8088575c,0.8086743950843811,18.203125
1728,9397426ea,0.9738054275512695,56.97637795275591
1729,166345ac8,0.9674426317214966,84.4449913856756
1730,fa253c6e7,0.9959388375282288,48.51
1731,1940b59e7,0.9896434545516968,67.86120401337793
1732,055825f1c,0.9714179039001465,50.68
1733,a4fb2d366,0.9962587356567383,30.5775
1734,087ee8e83,0.9994989037513733,71.06
1735,5962cfdd9,0.5340065360069275,1.1342592592592593
1736,7f7e9db52,0.9982695579528809,58.730158730158735
1737,bd2ad0f9d,0.9760060906410217,22.165000000000003
1738,e432ee48e,0.9961768388748169,9.7373046875
1739,29c50ee9a,0.5294875502586365,11.571666666666665
1740,042b1e55f,0.9659797549247742,23.158203125
1741,a0be585cb,0.9937244653701782,14.475
1742,3cc43a157,0.9673958420753479,73.85964912280701
1743,1f4a53e6c,0.9703608155250549,55.05142165759226
1744,018e4d193,0.6560812592506409,1.2307098765432098
1745,321c14446,0.9943679571151733,56.67824074074074
1746,a30ec0916,0.9731276035308838,57.914351851851855
1747,e2b428f75,0.9967618584632874,27.782608695652172
1748,5dff24075,0.9753751754760742,55.249228395061735
1749,ffe0f06ab,0.706521213054657,16.953125
1750,6d98621a6,0.9868831038475037,30.57166666666667
1751,bda06474b,0.8053112030029297,67.4250936329588
1752,74f16e441,0.9973262548446655,22.166666666666668
1753,331c0bbf3,0.8899121284484863,15.575221238938052
1754,88a5b8318,0.5070739984512329,7.824742268041238
1755,7125e101b,0.9957767724990845,64.01234567901236
1756,d0e762abd,0.9901891946792603,29.333607006020802
1757,e5115cce8,0.6486700773239136,51.104166666666664
1758,2469e58fd,0.0,0.0
1759,5f986901c,0.984180748462677,14.555555555555555
1760,97094f7ec,0.9824326634407043,25.8125
1761,618bb4def,0.7994868755340576,6.008333333333334
1762,5fc6599fc,0.6594222784042358,89.953125
1763,0ac279a25,0.5685492157936096,62.58321185617104
1764,b2dbd92b1,0.821162760257721,64.00083612040135
1765,8db729086,0.9945322871208191,57.269999999999996
1766,79a9a7b05,0.8862914443016052,57.464814814814815
1767,c49629a90,0.9959398508071899,75.93583333333333
1768,7b974ca01,0.8832284212112427,76.256103515625
1769,22e1f3438,0.9177548885345459,21.27125
1770,59ad17125,0.8589255809783936,19.040000000000003
1771,e3d9dc96d,0.9990115165710449,40.13888888888889
1772,c267a86af,0.5411396622657776,3.164461467038069
1773,6f7d23e2d,0.9933940768241882,70.84
1774,77653ab79,0.9583591222763062,48.46153846153846
1775,7f8f45a35,0.9830105304718018,77.5625
1776,e7fdf6d1c,0.8479000926017761,18.795
1777,e3fa09b97,0.7443051338195801,80.75546007876835
1778,8a3bb842e,0.9966654777526855,49.5
1779,a05674125,0.8997932076454163,46.04956268221574
1780,d6691251b,0.7178782820701599,18.113333333333333
1781,a119ce67e,0.994221031665802,33.89333333333333
1782,b386d20ba,0.9915819764137268,31.648496240601503
1783,6dcff2b5b,0.9525401592254639,25.044270833333332
1784,57189db08,0.7336827516555786,19.413333333333334
1785,46d9b2934,0.9948543906211853,26.858796296296294
1786,69a7461c2,0.0,0.0
1787,5264d253b,0.9086856842041016,50.90555555555556
1788,e12797ab1,0.8028494715690613,45.32
1789,2455effb8,0.8441982865333557,53.304398148148145
1790,9f533475e,0.9877696633338928,48.15432098765432
1791,8d5678b98,0.87479168176651,28.89
1792,308034707,0.6991317868232727,44.136740331491715
1793,2b1477c3c,0.9903905987739563,81.5625
1794,732fa3cb9,0.9983991980552673,64.24531835205993
1795,c960bb1bd,0.991208016872406,85.72265625
1796,e442c149f,0.5099304914474487,0.08296296296296296
1797,9316ce78a,0.5314122438430786,2.68
1798,6f93a41c5,0.9521684646606445,72.38666666666667
1799,c52908c2d,0.7544273138046265,16.29083333333333
1800,5d3ee6378,0.9985265135765076,24.224537037037035
1801,5ce285f99,0.9765392541885376,78.99305555555556
1802,3a4178fe9,0.5469804406166077,5.866666666666666
1803,a13ed5e9d,0.9762097597122192,54.14506172839506
1804,c906d6c03,0.9874153137207031,48.102222222222224
1805,6d089036f,0.9834694862365723,60.4212962962963
1806,b13db9ce8,0.9743168354034424,66.51875000000001
1807,3859838cf,0.9966078400611877,4.84375
1808,b79275092,0.7510151267051697,12.4
1809,8445b97aa,0.5856515765190125,56.060150375939855
1810,331a14422,0.993945837020874,62.376543209876544
1811,ef487165c,0.9962435364723206,34.39914163090128
1812,9acf4992b,0.8803709149360657,32.7075
1813,d353746a5,0.9944921731948853,65.79725477430556
1814,e79487c5d,0.9522436261177063,67.23307291666667
1815,ace8a42bd,0.9018804430961609,87.38758680555556
1816,b28bc9e65,0.9666867256164551,48.29204204204204
1817,d139783fa,0.9801065325737,56.733333333333334
1818,454607f26,0.9558992981910706,15.851851851851853
1819,4033fee1a,0.5974153280258179,15.677777777777777
1820,aee21db9b,0.9768978953361511,78.69075520833333
1821,30610dfe8,0.9894803166389465,54.75
1822,f056ab9fc,0.5947743058204651,93.60230934479054
1823,50eddd1bb,0.9646087288856506,31.699438202247194
1824,25c681109,0.9009588360786438,76.91666666666667
1825,aa1add776,0.9644981026649475,73.04020100502512
1826,e15b26ed8,0.6309150457382202,24.557499999999997
1827,9197674f9,0.938066303730011,69.4375
1828,cb11e3261,0.7613023519515991,4.175925925925926
1829,a62c06932,0.8643515706062317,1.3082706766917294
1830,a7d65135d,0.7166878581047058,2.4755859375
1831,ecad4a875,0.9157640933990479,4.316666666666666
1832,f05665d6d,0.8067280650138855,50.895
1833,a6a0b1762,0.8945302963256836,16.97865353037767
1834,33eaf34b3,0.8872508406639099,89.578125
1835,24afd5f54,0.9964156150817871,51.82833333333333
1836,7575371db,0.9311816096305847,64.0300925925926
1837,615afad71,0.6342343091964722,5.524305555555555
1838,7e8c5d816,0.9240469932556152,56.722005208333336
1839,84998166f,0.0,0.0
1840,a8267c4eb,0.8815922737121582,6.317567567567567
1841,8564fa7be,0.958675742149353,44.800000000000004
1842,9dd3b3bce,0.9953810572624207,43.99163879598662
1843,6d24fab68,0.5106303691864014,74.75
1844,4ba068d30,0.9241028428077698,75.98
1845,d0eb1073d,0.6625878214836121,1.8003472222222223
1846,b73c5a1b7,0.9774273037910461,51.93913857677903
1847,9cd7bfaa6,0.9693191051483154,50.42447916666667
1848,8fa705c07,0.7161051630973816,5.395
1849,3e924d284,0.9981950521469116,47.74
1850,9bd0992bc,0.9497902989387512,86.0702479338843
1851,fee5e43b2,0.9986042976379395,51.83683455114823
1852,1f7d6b89e,0.9682881236076355,14.060872395833332
1853,9ca400496,0.7875170111656189,46.6825
1854,0f0219fd7,0.9870078563690186,56.50763358778625
1855,ff7ff0f3c,0.6866645812988281,19.8604826546003
1856,375a0eb3c,0.9845550656318665,71.15131578947368
1857,aa8e2a85d,0.7132639288902283,27.548155737704917
1858,181c10e45,0.5582947731018066,22.966666666666665
1859,0eab258a9,0.871370255947113,72.34967320261438
1860,c4f05fe80,0.9544368982315063,77.01012588943624
1861,19cf5ba9d,0.5445982813835144,69.07268170426065
1862,a90a72141,0.9941961765289307,11.900462962962962
1863,8ebe54ca6,0.9506651759147644,45.78935185185185
1864,19bdaed52,0.9794406890869141,58.043981481481474
1865,ea055de86,0.5285147428512573,66.57
1866,9cb525274,0.9847376942634583,48.70833333333333
1867,196b39897,0.991158127784729,54.435
1868,2d725d001,0.8721368312835693,36.73689138576779
1869,f0788c412,0.9972491264343262,34.41796875
1870,9000f2766,0.8517364859580994,63.224999999999994
1871,78599649f,0.0,0.0
1872,2c15f3086,0.9968262314796448,72.79090113735784
1873,e9ac456b3,0.9803701639175415,64.58471760797342
1874,66bf65c82,0.9945724606513977,82.52830188679245
1875,209e4f717,0.9595013856887817,47.14930555555556
1876,10486a12e,0.9981555938720703,45.46666666666667
1877,6eab205e6,0.9943130016326904,37.583333333333336
1878,547c7bf41,0.848122239112854,50.31250000000001
1879,0dc32d6fd,0.9967597126960754,31.076115485564305
1880,a07a65495,0.6476719379425049,8.4375
1881,6cbbe5cd9,0.9896935224533081,53.72337962962963
1882,e90e0ffae,0.9844537377357483,43.86516203703704
1883,756025f7c,0.9498454928398132,56.6015625
1884,5cd76da7d,0.9556970596313477,63.5625
1885,9744dcc69,0.9948795437812805,88.29411764705883
1886,95fc36030,0.9826443195343018,35.08710407239819
1887,a5f027ab8,0.9977372288703918,50.963541666666664
1888,777f82721,0.6796066164970398,13.566176470588234
1889,0ffe99b25,0.9861024022102356,22.76647119696447
1890,a2cd25e49,0.9771162271499634,22.398112008713806
1891,ddd7cc601,0.9742596745491028,80.46666666666667
1892,89e43a001,0.9727672338485718,31.524166666666666
1893,f45457bdc,0.9972121715545654,26.548828125
1894,7e250a5f1,0.8337737321853638,37.301587301587304
1895,10022add6,0.9813388586044312,80.83912037037037
1896,7988bce47,0.7866083979606628,40.27153558052434
1897,84222fa53,0.9447033405303955,56.09166666666666
1898,54bbc1b84,0.9914330840110779,73.92997685185185
1899,2edd45e56,0.84014892578125,67.0145259938838
1900,b30bcaab6,0.987825334072113,10.433349609375
1901,e42dc215d,0.9880141615867615,9.636363636363637
1902,2f0e90bdd,0.9596897959709167,21.81766917293233
1903,61da44459,0.9927583336830139,51.479166666666664
1904,f222ca167,0.9822462201118469,45.598958333333336
1905,cfc3e65de,0.6222907304763794,19.444444444444446
1906,33ddc2011,0.9853054285049438,31.893518518518523
1907,ad5692ee7,0.6794468760490417,62.68352059925094
1908,7cf995ca4,0.9933624863624573,57.64016736401673
1909,b04a0dd9e,0.992437481880188,76.08479299363057
1910,7cd5e5195,0.9691148400306702,77.06597222222223
1911,30dd541af,0.9986368417739868,79.80555555555556
1912,2e989d559,0.9769488573074341,32.52916666666666
1913,fc32a88f1,0.9900029301643372,31.674999999999997
1914,aa0f2c425,0.8761443495750427,17.705078125
1915,797725280,0.9441368579864502,51.7575
1916,868904c66,0.9911689162254333,83.07655932283538
1917,7beccedcb,0.7034064531326294,19.113295880149813
1918,15b5da7f8,0.9956750869750977,18.078125
1919,fc3053f45,0.9953198432922363,22.93577981651376
1920,af4483325,0.9433779120445251,42.60666666666666
1921,245bd5ca0,0.9325849413871765,60.361545138888886
1922,16ffedcf8,0.9145130515098572,17.27916666666667
1923,6b446b436,0.9984334707260132,52.07166666666667
1924,5b8ee289f,0.9609341621398926,26.288659793814436
1925,b744f152f,0.995348334312439,59.583333333333336
1926,6f512ee65,0.9924691915512085,52.343333333333334
1927,ee421d21a,0.7046080231666565,19.203703703703702
1928,b7e584546,0.706199049949646,45.75555555555555
1929,b6c464fd3,0.9935725927352905,61.42322097378277
1930,db4a0242a,0.99796062707901,56.791666666666664
1931,5a299988c,0.9876523017883301,51.981201171875
1932,eaf13651e,0.993772566318512,50.296875
1933,5a60de180,0.8921969532966614,6.5600000000000005
1934,9ab7e48e8,0.898809552192688,6.4399999999999995
1935,9be11ef9b,0.9916955232620239,79.4384765625
1936,6668ff629,0.5680162906646729,43.065
1937,d092253a0,0.9924348592758179,65.86134453781513
1938,15df9cd46,0.9990078806877136,69.03
1939,0a98163c8,0.6282723546028137,1.7824074074074074
1940,4c9e42452,0.9903377294540405,40.14778325123153
